39291	407	8
39291	442	7
39291	780	7
39291	1364	7
39291	1365	8
39291	1366	7
39291	1535	8
39291	1575	9
39291	2476	7
39291	2986	7
39291	4081	8
39291	5300	8
39291	6211	8
39291	6213	10
39291	6231	7
39291	6547	6
39291	6707	7
39291	6880	8
39291	8331	7
39291	8425	8
39291	8525	7
39291	8861	5
39291	9047	10
39291	9756	8
39291	9941	9
39291	10080	7
39291	10379	8
39291	10417	7
39291	10418	7
39291	10620	8
39291	11079	6
39291	11111	9
39291	11179	8
39291	11491	8
39291	11499	7
39291	11617	8
39291	11665	8
39291	11701	7
39291	11703	7
39291	11751	9
39291	11757	5
39291	11759	9
39291	11771	8
39291	11785	8
39291	11843	8
39291	12413	8
39291	12445	9
39291	12467	8
39291	12531	8
39291	12673	7
39291	12711	7
39291	12967	6
39291	13331	8
39291	13333	9
39291	13377	8
39291	13535	9
39291	13585	6
39291	13599	7
39291	13601	7
39291	13655	7
39291	13659	6
39291	14075	7
39291	14199	7
39291	14237	7
39291	14345	8
39291	14467	7
39291	14653	7
39291	14741	8
39291	14765	8
39291	14811	6
39291	14813	7
39291	15051	7
39291	15085	6
39291	15109	7
39291	15225	7
39291	15315	7
39291	15379	8
39291	15699	6
39291	15751	7
39291	15809	8
39291	15863	10
39291	16005	7
39291	16035	7
39291	16049	8
39291	16355	7
39291	16417	9
39291	16498	8
39291	16524	9
39291	16592	7
39291	16668	6
39291	16706	8
39291	17909	9
39291	18119	7
39291	18507	8
