7249	20	6
7249	54	8
7249	114	8
7249	143	8
7249	180	7
7249	181	7
7249	189	9
7249	190	9
7249	205	9
7249	245	9
7249	248	8
7249	379	10
7249	420	7
7249	421	8
7249	481	8
7249	519	8
7249	522	9
7249	561	7
7249	564	10
7249	588	7
7249	590	7
7249	641	8
7249	642	8
7249	665	5
7249	666	8
7249	776	8
7249	833	8
7249	890	9
7249	918	10
7249	949	9
7249	981	8
7249	1064	8
7249	1136	6
7249	1138	8
7249	1149	8
7249	1152	7
7249	1212	8
7249	1382	8
7249	1416	7
7249	1417	7
7249	1419	8
7249	1430	7
7249	1434	7
7249	1436	7
7249	1438	6
7249	1544	7
7249	1596	7
7249	1614	7
7249	1713	6
7249	1738	9
7249	2050	8
7249	2067	6
7249	2087	7
7249	2116	8
7249	2321	10
7249	2516	9
7249	2602	9
7249	2903	9
7249	2951	8
7249	2985	8
7249	3015	6
7249	3154	6
7249	3486	8
7249	3503	9
7249	3958	9
7249	4031	7
7249	4483	8
7249	4898	9
7249	4999	6
7249	5485	8
7249	5865	7
7249	5978	9
7249	6707	9
7249	6772	8
7249	7088	8
7249	7472	8
7249	8460	6
7249	8465	6
7249	8514	7
7249	8525	8
7249	8666	8
7249	8934	8
7249	9136	9
7249	9252	8
7249	9331	6
7249	9335	7
7249	9465	8
7249	9539	8
7249	9675	6
7249	9724	8
7249	9969	10
7249	10080	8
7249	10092	8
7249	10191	6
7249	10460	8
7249	10805	7
7249	10838	6
7249	11499	8
7249	11739	9
7249	11761	6
7249	11843	8
7249	12117	7
7249	12875	8
7249	12893	8
7249	13055	7
7249	13145	7
7249	14527	7
7249	14719	10
7249	15117	8
7249	15125	8
7249	15335	9
7249	15417	10
7249	15611	8
7249	15751	8
7249	15809	8
7249	16498	8
7249	17265	9
7249	17391	8
7249	17725	6
7249	18121	8
7249	18523	8
7249	20473	8
7249	20507	8
7249	20767	7
7249	20853	8
7249	20899	8
7249	21495	7
7249	21729	7
7249	22145	6
7249	22335	7
7249	23251	8
7249	23321	8
7249	23755	8
7249	23945	7
7249	23991	7
7249	24231	8
7249	24261	7
7249	24705	7
7249	24833	7
7249	25157	7
7249	26055	8
7249	26395	8
7249	28819	6
7249	28861	8
7249	29589	5
7249	29785	6
7249	30205	7
7249	30503	8
7249	30567	8
7249	30885	8
7249	31376	8
7249	31440	7
7249	31636	8
7249	31754	7
7249	31980	6
7249	32228	8
7249	32454	5
