45351	226	7
45351	3455	7
45351	4224	8
45351	5081	7
45351	6512	7
45351	6547	10
45351	6702	9
45351	6746	9
45351	7817	7
45351	8074	8
45351	8408	9
45351	8525	9
45351	8675	8
45351	8841	8
45351	8861	5
45351	9041	9
45351	9181	7
45351	9253	9
45351	9367	7
45351	9675	7
45351	9919	9
45351	10080	9
45351	10087	8
45351	10110	8
45351	10213	4
45351	10456	8
45351	10719	7
45351	10790	8
45351	11013	6
45351	11021	6
45351	11499	6
45351	11617	8
45351	11741	8
45351	11757	8
45351	11759	8
45351	11887	7
45351	11933	7
45351	12175	5
45351	12189	8
45351	12445	6
45351	12487	6
45351	13161	5
45351	13367	4
45351	14227	7
45351	14467	7
