53474	114	7
53474	180	7
53474	181	7
53474	223	5
53474	225	5
53474	245	8
53474	330	7
53474	469	7
53474	473	7
53474	477	8
53474	536	9
53474	566	7
53474	813	5
53474	866	7
53474	868	9
53474	869	9
53474	962	8
53474	1001	7
53474	1045	8
53474	1170	9
53474	1171	9
53474	1172	9
53474	1691	7
53474	1818	5
53474	2993	6
53474	3297	9
53474	3588	8
53474	3958	7
53474	4334	6
53474	4898	8
53474	5114	9
53474	5530	8
53474	5538	8
53474	5667	5
53474	5958	6
53474	5978	6
53474	6444	8
53474	6707	5
53474	7088	5
53474	7559	6
53474	7592	7
53474	7674	8
53474	8311	7
53474	8407	6
53474	8525	7
53474	8557	6
53474	8675	7
53474	9331	7
53474	9513	6
53474	9750	4
53474	9834	9
53474	9919	6
53474	10049	6
53474	10080	7
53474	10620	6
53474	10805	7
53474	11013	6
53474	11499	6
53474	11761	6
53474	11843	7
53474	13535	8
