32631	20	9
32631	24	8
32631	54	8
32631	57	9
32631	68	8
32631	105	8
32631	107	8
32631	108	8
32631	121	9
32631	132	8
32631	157	8
32631	159	7
32631	174	7
32631	175	8
32631	177	9
32631	184	7
32631	189	8
32631	190	9
32631	205	8
32631	223	7
32631	225	7
32631	236	8
32631	249	9
32631	266	8
32631	269	8
32631	391	8
32631	392	10
32631	411	8
32631	430	9
32631	448	6
32631	449	9
32631	450	9
32631	451	9
32631	452	9
32631	469	9
32631	517	6
32631	554	7
32631	555	7
32631	557	6
32631	573	8
32631	576	8
32631	624	6
32631	807	8
32631	813	7
32631	845	9
32631	846	8
32631	857	8
32631	894	7
32631	895	7
32631	896	7
32631	897	7
32631	898	7
32631	899	7
32631	904	7
32631	936	8
32631	969	9
32631	1018	8
32631	1098	7
32631	1133	8
32631	1136	8
32631	1157	7
32631	1498	8
32631	1536	8
32631	1559	8
32631	1691	8
32631	1818	8
32631	2130	8
32631	2472	8
32631	2685	8
32631	2889	8
32631	2993	7
32631	3503	7
32631	3588	8
32631	3655	8
32631	4155	8
32631	4835	8
32631	4898	8
32631	4938	8
32631	4999	8
32631	5114	9
32631	5958	8
32631	6033	7
32631	6702	9
32631	6707	8
32631	6772	9
32631	6811	9
32631	7088	7
32631	7858	8
32631	8086	8
32631	8247	8
32631	8407	8
32631	8514	9
32631	8525	8
32631	8675	9
32631	9135	9
32631	9252	9
32631	9331	8
32631	9465	9
32631	9675	5
32631	9690	7
32631	9724	9
32631	9790	7
32631	9919	9
32631	10080	8
32631	10092	9
32631	10119	8
32631	10589	9
32631	10620	8
32631	11013	7
32631	11499	8
32631	11703	7
32631	11737	9
32631	11761	7
32631	11813	8
32631	12049	9
32631	12445	9
32631	13403	7
32631	13535	8
32631	13667	9
32631	14189	8
32631	14513	8
32631	14527	7
32631	15117	8
32631	15809	9
32631	16011	9
32631	16498	9
32631	16694	5
32631	16706	8
32631	16742	8
32631	17265	8
32631	17777	8
32631	18115	9
32631	18897	9
32631	20507	8
32631	20847	8
32631	20853	9
32631	21353	8
32631	22145	8
32631	23317	8
32631	23321	8
32631	23755	8
32631	23945	9
32631	24439	7
32631	24705	7
32631	24833	8
32631	25157	8
32631	26243	8
32631	28249	8
32631	28423	7
32631	28677	8
32631	28927	8
32631	29589	8
32631	29785	8
32631	30503	9
32631	30654	9
32631	31636	7
32631	31821	7
32631	31964	8
