24362	20	6
24362	107	9
24362	108	9
24362	121	8
24362	154	6
24362	177	8
24362	205	10
24362	223	5
24362	225	5
24362	263	6
24362	430	8
24362	969	8
24362	1016	7
24362	3588	7
24362	5114	8
24362	5258	7
24362	6702	8
24362	8525	8
24362	10080	8
24362	11771	8
24362	16498	7
24362	16894	8
24362	16918	6
24362	17265	10
24362	18897	7
24362	19363	7
24362	20583	7
24362	21185	8
24362	21507	6
24362	22043	5
24362	23273	9
24362	23321	9
24362	23755	7
24362	24415	8
24362	24833	8
24362	26243	5
24362	27663	7
24362	28171	6
24362	28249	7
24362	28891	7
24362	28927	3
24362	30654	8
24362	32935	7
