65875	24	10
65875	57	10
65875	121	8
65875	157	9
65875	223	9
65875	225	8
65875	245	10
65875	248	7
65875	330	10
65875	377	6
65875	379	9
65875	391	9
65875	418	7
65875	459	6
65875	460	8
65875	461	6
65875	462	8
65875	463	8
65875	464	10
65875	465	9
65875	779	8
65875	780	8
65875	792	8
65875	813	10
65875	846	10
65875	857	7
65875	874	8
65875	1050	10
65875	1132	9
65875	1619	8
65875	1731	9
65875	2107	10
65875	2130	4
65875	2385	7
65875	2404	6
65875	2490	9
65875	2680	9
65875	2993	7
65875	3503	6
65875	3588	9
65875	3848	8
65875	3958	9
65875	4015	8
65875	4155	10
65875	4188	9
65875	4548	8
65875	4999	7
65875	5114	10
65875	5150	9
65875	5252	8
65875	5306	10
65875	5667	9
65875	5973	8
65875	5978	9
65875	6050	9
65875	7088	8
65875	8457	8
65875	8525	9
65875	8557	9
65875	8675	9
65875	8740	10
65875	9181	9
65875	9201	8
65875	9331	7
65875	9513	9
65875	9675	8
65875	9863	10
65875	9919	9
65875	10080	9
65875	10620	9
65875	10628	9
65875	10805	8
65875	11061	10
65875	11499	7
65875	11737	7
65875	11761	8
65875	11843	10
65875	12049	7
65875	12445	6
65875	13271	6
65875	14513	9
65875	15117	9
65875	15125	7
65875	15751	10
65875	16436	7
65875	16498	9
65875	16706	10
65875	16742	10
65875	16918	8
65875	16982	8
65875	17082	7
65875	17265	9
65875	17391	9
65875	17725	8
65875	18115	9
65875	18523	10
65875	18897	9
65875	19363	9
65875	21353	7
65875	21507	6
65875	24833	8
