24010	20	9
24010	121	10
24010	205	10
24010	245	10
24010	246	8
24010	269	10
24010	442	8
24010	459	8
24010	460	8
24010	461	8
24010	462	9
24010	463	9
24010	464	9
24010	465	9
24010	469	7
24010	594	7
24010	936	7
24010	949	7
24010	1074	6
24010	2107	9
24010	2248	3
24010	2404	6
24010	2472	9
24010	2889	7
24010	3588	10
24010	3655	10
24010	4155	10
24010	4437	8
24010	4835	8
24010	4898	8
24010	5114	10
24010	5530	8
24010	6325	10
24010	6702	10
24010	6707	9
24010	8246	10
24010	8247	10
24010	8460	7
24010	9834	6
24010	9919	8
24010	9982	9
24010	9999	6
24010	10460	9
24010	10589	9
24010	10620	9
24010	10647	5
24010	10686	8
24010	11266	7
24010	11737	7
24010	11739	9
24010	11771	10
24010	11843	8
24010	12049	10
24010	13667	9
24010	15809	8
24010	16498	10
