18985	20	7
18985	24	8
18985	68	7
18985	107	7
18985	110	7
18985	121	9
18985	127	7
18985	135	8
18985	157	7
18985	163	6
18985	170	8
18985	174	7
18985	177	7
18985	180	7
18985	181	7
18985	189	7
18985	190	7
18985	205	8
18985	223	7
18985	238	7
18985	245	8
18985	248	7
18985	263	9
18985	264	9
18985	265	8
18985	269	8
18985	335	7
18985	504	7
18985	561	7
18985	678	8
18985	846	8
18985	912	7
18985	918	9
18985	969	7
18985	1194	7
18985	1264	7
18985	1559	8
18985	1604	8
18985	1619	7
18985	1764	8
18985	1799	7
18985	1800	7
18985	1818	8
18985	1861	8
18985	1897	7
18985	2014	8
18985	2248	6
18985	2404	5
18985	2498	8
18985	2499	8
18985	2589	7
18985	2685	8
18985	2951	8
18985	2993	7
18985	3000	8
18985	3588	8
18985	4015	7
18985	4188	7
18985	4898	8
18985	4999	7
18985	5114	10
18985	5258	9
18985	5530	8
18985	6033	7
18985	6421	8
18985	6702	7
18985	6707	8
18985	6772	8
18985	7472	8
18985	7592	7
18985	7674	9
18985	8086	8
18985	8514	8
18985	8525	8
18985	8557	8
18985	8675	7
18985	8934	7
18985	9120	7
18985	9136	7
18985	9252	8
18985	9331	7
18985	9465	8
18985	9513	8
18985	9724	8
18985	9919	8
18985	9969	9
18985	10030	9
18985	10049	6
18985	10080	7
18985	10092	8
18985	10378	8
18985	10620	9
18985	10805	7
18985	11061	9
18985	11737	6
18985	11771	9
18985	11843	8
18985	12069	8
18985	12365	9
18985	14513	8
18985	14653	7
18985	14719	8
18985	15335	9
18985	15417	9
18985	16498	10
18985	16894	9
18985	16982	7
18985	17265	8
18985	18115	8
18985	18397	8
18985	18897	8
18985	19647	8
18985	20899	8
18985	22145	8
18985	22297	8
18985	22777	7
18985	23273	8
18985	23317	8
18985	23321	7
18985	23755	8
18985	24227	7
18985	24415	8
18985	26055	8
18985	27821	8
18985	28069	8
18985	28701	8
18985	28755	9
18985	31389	8
