15043	120	9
15043	136	9
15043	164	8
15043	199	10
15043	394	6
15043	431	9
15043	512	8
15043	523	9
15043	578	8
15043	597	8
15043	853	7
15043	1562	8
15043	2236	10
15043	2559	10
15043	2594	8
15043	3457	7
15043	3731	9
15043	4081	10
15043	4898	10
15043	5300	10
15043	5835	7
15043	6045	6
15043	6702	9
15043	6880	7
15043	7054	9
15043	7711	9
15043	10379	10
15043	10408	10
15043	11633	9
15043	11665	10
15043	11703	8
15043	11771	8
15043	11887	9
15043	12355	9
15043	12967	7
15043	14345	10
15043	14467	6
15043	14713	6
15043	15039	8
15043	15085	4
15043	16005	7
15043	16035	6
15043	16518	8
15043	18153	9
15043	19369	4
15043	20507	9
15043	20583	9
15043	21557	9
15043	23673	7
15043	23755	10
15043	30015	8
15043	30276	8
15043	30503	10
