50844	20	9
50844	28	7
50844	57	10
50844	68	8
50844	107	10
50844	129	10
50844	132	10
50844	154	10
50844	173	10
50844	207	9
50844	359	7
50844	419	7
50844	481	8
50844	539	8
50844	576	4
50844	696	8
50844	833	9
50844	1498	7
50844	2404	7
50844	2985	9
50844	3354	9
50844	3588	10
50844	4548	7
50844	4898	8
50844	5978	7
50844	6707	8
50844	7674	9
50844	8457	7
50844	9919	9
50844	10030	10
50844	10460	7
50844	10620	9
50844	11013	9
50844	11703	6
50844	11739	8
50844	11843	8
50844	14075	8
50844	14513	7
50844	16011	8
50844	16918	9
50844	17082	7
50844	20507	9
50844	21507	10
50844	28171	8
50844	31376	8
50844	31904	8
50844	32282	10
