10662	15	9
10662	22	10
10662	24	9
10662	54	7
10662	68	8
10662	121	8
10662	127	7
10662	132	9
10662	174	7
10662	180	9
10662	181	9
10662	189	8
10662	190	8
10662	223	9
10662	225	7
10662	245	10
10662	248	7
10662	269	9
10662	330	8
10662	419	7
10662	430	6
10662	469	7
10662	502	7
10662	517	9
10662	641	7
10662	642	7
10662	762	7
10662	813	10
10662	815	9
10662	834	6
10662	846	9
10662	857	8
10662	891	7
10662	892	7
10662	893	7
10662	894	8
10662	895	7
10662	896	7
10662	897	7
10662	898	7
10662	899	7
10662	900	7
10662	902	7
10662	903	7
10662	904	7
10662	905	7
10662	906	7
10662	940	8
10662	984	7
10662	985	7
10662	986	7
10662	987	8
10662	995	10
10662	1482	8
10662	1536	9
10662	1559	9
10662	1691	9
10662	1818	9
10662	2112	9
10662	2889	9
10662	2993	8
10662	3464	6
10662	3588	7
10662	3655	6
10662	3958	8
10662	4053	10
10662	4835	8
10662	4999	8
10662	5114	9
10662	5150	8
10662	5667	7
10662	5675	9
10662	6033	10
10662	6702	9
10662	6772	7
10662	7088	8
10662	7592	7
10662	8086	8
10662	8247	9
10662	8514	7
10662	8525	8
10662	9252	7
10662	9465	7
10662	9513	8
10662	9724	7
10662	9834	7
10662	9919	8
10662	10049	8
10662	10080	8
10662	10092	7
10662	10731	10
10662	11061	9
10662	11371	10
10662	11697	9
10662	11703	7
10662	11771	10
10662	13535	7
10662	14075	7
10662	14837	9
10662	15809	9
10662	16011	8
10662	16498	9
10662	16894	10
10662	16916	10
10662	17265	10
10662	18179	8
10662	18277	7
10662	18897	7
10662	21353	7
10662	21755	10
10662	22125	10
10662	22777	10
10662	23321	10
10662	23755	8
10662	24405	8
10662	24415	10
10662	25157	7
10662	27787	6
10662	28171	8
10662	31964	7
10662	32282	9
10662	32370	7
