39093	121	8
39093	154	6
39093	194	7
39093	430	6
39093	558	8
39093	627	9
39093	1842	9
39093	2472	6
39093	2951	6
39093	3588	8
39093	4898	6
39093	5114	9
39093	6421	7
39093	6772	6
39093	7674	8
39093	8514	6
39093	8675	8
39093	8934	6
39093	9834	8
39093	9919	3
39093	10030	8
39093	11061	9
39093	11771	8
39093	12365	8
39093	12445	8
39093	12565	3
39093	14075	5
39093	14513	7
39093	14719	9
39093	15335	8
39093	15809	5
39093	16498	6
39093	16742	6
39093	16894	8
39093	16918	8
39093	18115	9
39093	18179	7
39093	18397	7
39093	18897	8
39093	19285	5
39093	19363	9
39093	20507	8
39093	20583	9
39093	20767	7
39093	20847	8
39093	20899	8
39093	22097	7
39093	22145	7
39093	22297	9
39093	23273	7
39093	24415	9
39093	26055	9
39093	27787	8
39093	27821	8
39093	28171	8
39093	28701	7
39093	28891	9
39093	29785	7
39093	32282	8
39093	32935	9
