61489	1	9
61489	6	10
61489	30	7
61489	32	6
61489	33	8
61489	57	6
61489	60	9
61489	64	6
61489	71	8
61489	72	7
61489	73	8
61489	121	8
61489	133	6
61489	202	10
61489	226	5
61489	245	10
61489	268	8
61489	270	5
61489	330	7
61489	357	7
61489	376	6
61489	384	9
61489	395	9
61489	430	7
61489	543	5
61489	651	7
61489	732	5
61489	790	7
61489	849	7
61489	889	7
61489	908	6
61489	1004	7
61489	1015	7
61489	1023	8
61489	1055	10
61489	1519	6
61489	1535	7
61489	1575	4
61489	1818	7
61489	1887	5
61489	2025	9
61489	2131	8
61489	2759	7
61489	2993	5
61489	3429	9
61489	3430	4
61489	3588	7
61489	3616	6
61489	4182	7
61489	4214	5
61489	4382	5
61489	4472	5
61489	5030	6
61489	5045	5
