27522	15	9
27522	101	7
27522	226	9
27522	245	10
27522	269	9
27522	330	9
27522	845	8
27522	849	7
27522	857	7
27522	918	9
27522	934	9
27522	1535	10
27522	1575	9
27522	1604	10
27522	1722	10
27522	1887	8
27522	1889	8
27522	2593	10
27522	2787	9
27522	2904	10
27522	2986	7
27522	3455	9
27522	3588	10
27522	3782	10
27522	3783	10
27522	4081	10
27522	4224	9
27522	4280	10
27522	4282	10
27522	4654	10
27522	4898	9
27522	4975	9
27522	5060	8
27522	5204	10
27522	5205	10
27522	5675	8
27522	5680	7
27522	5958	7
27522	6030	10
27522	6213	10
27522	6347	6
27522	6547	8
27522	6573	9
27522	6702	9
27522	6956	9
27522	7054	9
27522	7627	10
27522	7724	9
27522	7791	6
27522	8074	9
27522	8407	8
27522	8424	8
27522	8525	9
27522	8769	9
27522	8937	10
27522	9181	9
27522	9253	8
27522	9510	10
27522	9513	9
27522	9756	10
27522	9919	9
27522	9969	9
27522	9989	9
27522	10521	9
27522	10620	8
27522	11111	9
27522	11617	7
27522	11633	8
27522	11703	7
27522	11757	10
27522	11759	9
27522	14345	9
27522	14513	9
27522	15315	9
27522	15335	10
27522	15417	9
27522	15451	9
27522	15583	9
27522	16498	10
27522	16742	10
27522	18115	10
27522	18679	9
27522	18893	10
27522	19163	8
27522	19221	9
27522	19369	8
27522	19815	10
27522	21431	9
27522	22199	9
27522	22319	9
27522	29803	8
