72102	570	8
72102	849	6
72102	2167	9
72102	2966	9
72102	3087	8
72102	3455	7
72102	4059	9
72102	4181	10
72102	5081	9
72102	5341	9
72102	5667	7
72102	6351	9
72102	6547	9
72102	6746	8
72102	7593	5
72102	7724	7
72102	8074	7
72102	8460	8
72102	8841	7
72102	9181	8
72102	10620	8
72102	10719	6
72102	10790	7
72102	11111	9
72102	11499	7
72102	11597	8
72102	11617	7
72102	11757	8
72102	13055	7
72102	13655	8
72102	13663	8
72102	14741	7
72102	14967	6
72102	15451	7
72102	15689	8
72102	16498	8
72102	16742	7
72102	17074	9
72102	17265	8
72102	17895	9
72102	18671	7
72102	20057	8
72102	22199	7
72102	22319	7
72102	23321	8
