23852	33	9
23852	64	9
23852	65	10
23852	67	9
23852	114	9
23852	164	7
23852	199	9
23852	457	10
23852	514	8
23852	522	8
23852	552	8
23852	572	10
23852	617	7
23852	618	7
23852	1016	8
23852	1208	10
23852	1719	10
23852	2001	9
23852	2154	7
23852	2216	8
23852	2237	8
23852	2367	7
23852	2397	8
23852	2961	8
23852	3588	8
23852	3702	10
23852	4081	8
23852	5030	8
23852	5114	10
23852	5300	8
23852	6033	9
23852	6512	8
23852	6880	9
23852	7762	9
23852	8557	9
23852	8841	8
23852	8857	8
23852	10162	9
23852	10165	9
23852	10216	9
23852	10218	8
23852	10379	8
23852	10958	7
23852	11665	9
23852	12321	7
23852	14719	8
23852	16241	9
23852	18041	9
23852	20159	9
23852	20899	6
23852	21329	8
23852	21843	8
23852	21939	9
23852	22535	8
23852	22777	9
23852	23283	7
23852	24701	9
23852	26055	9
23852	29803	8
23852	30276	8
23852	30868	8
23852	31043	8
23852	31580	8
23852	32182	9
23852	32379	8
