50881	20	6
50881	24	8
50881	121	10
50881	136	7
50881	137	8
50881	138	6
50881	167	7
50881	177	8
50881	245	7
50881	269	8
50881	391	7
50881	430	9
50881	442	7
50881	459	5
50881	460	7
50881	461	7
50881	462	7
50881	463	7
50881	464	7
50881	465	7
50881	517	8
50881	664	8
50881	762	7
50881	807	7
50881	834	7
50881	908	7
50881	936	7
50881	969	7
50881	1257	8
50881	1818	9
50881	2107	7
50881	5114	10
50881	14719	8
50881	16498	9
50881	20899	8
50881	22297	8
50881	23273	9
50881	26055	8
50881	28171	7
50881	28249	7
50881	31964	7
50881	32282	7
