42922	20	8
42922	154	7
42922	249	9
42922	469	7
42922	594	8
42922	1074	8
42922	2248	7
42922	2993	7
42922	3588	9
42922	4898	8
42922	5958	8
42922	6702	10
42922	7088	8
42922	8460	6
42922	8465	6
42922	9331	8
42922	9919	8
42922	9982	8
42922	10620	10
42922	10647	7
42922	11013	8
42922	11266	9
42922	11703	10
42922	11737	8
42922	11761	7
42922	12049	10
42922	13403	8
42922	14513	10
42922	14527	7
42922	15809	8
42922	16498	9
42922	16742	5
42922	16762	9
42922	18277	8
42922	18393	8
42922	20507	10
42922	20767	10
42922	22043	9
42922	25157	9
42922	26243	10
42922	28171	10
42922	28677	7
42922	28927	9
42922	30205	7
42922	30503	9
