9047	121	8
9047	136	8
9047	137	7
9047	205	10
9047	223	8
9047	430	7
9047	442	6
9047	462	7
9047	464	9
9047	536	8
9047	617	7
9047	618	5
9047	764	10
9047	813	9
9047	898	7
9047	900	7
9047	901	7
9047	902	7
9047	904	7
9047	905	7
9047	906	8
9047	1409	7
9047	1430	7
9047	2404	7
9047	3270	4
9047	3588	7
9047	3848	7
9047	4155	9
9047	5114	9
9047	7674	8
9047	8460	7
9047	9135	5
9047	10030	8
9047	10620	7
9047	11061	10
9047	12365	8
9047	12859	8
9047	14837	8
9047	16239	7
9047	16762	6
9047	17265	10
9047	18179	6
9047	21185	9
9047	21353	7
9047	24277	6
9047	24439	7
9047	25389	9
9047	26243	7
9047	29854	7
9047	31098	6
9047	31964	8
9047	32282	7
