27475	20	8
27475	57	10
27475	121	9
27475	194	7
27475	223	9
27475	263	10
27475	269	9
27475	2889	7
27475	2993	7
27475	4999	7
27475	5114	10
27475	6033	8
27475	6702	10
27475	7088	6
27475	7674	8
27475	8247	6
27475	8525	9
27475	8934	6
27475	9919	8
27475	10030	8
27475	10080	9
27475	10620	8
27475	11013	8
27475	11061	10
27475	11771	9
27475	11843	9
27475	12049	8
27475	12365	8
27475	12445	9
27475	13667	9
27475	14075	8
27475	15809	8
27475	16498	10
27475	16894	8
27475	17265	8
27475	20507	8
27475	20853	7
27475	21185	7
27475	23273	7
27475	23321	6
27475	23755	9
27475	24231	7
27475	24415	8
27475	24439	6
27475	24833	8
27475	28171	7
27475	28249	9
27475	29785	7
27475	31964	8
