32719	79	9
32719	223	8
32719	225	8
32719	226	8
32719	813	10
32719	1530	9
32719	2104	9
32719	2167	9
32719	2476	7
32719	4181	10
32719	4214	8
32719	4224	9
32719	4654	10
32719	5958	10
32719	6213	9
32719	6347	9
32719	6547	10
32719	7817	8
32719	8074	9
32719	8407	10
32719	8516	9
32719	8525	10
32719	8675	9
32719	8769	9
32719	8937	10
32719	9041	9
32719	9253	9
32719	9367	9
32719	9790	10
32719	9936	9
32719	10080	10
32719	10719	9
32719	10793	10
32719	11617	10
32719	11743	10
32719	11757	10
32719	11759	9
32719	13161	9
32719	13659	10
32719	13759	8
32719	13939	9
32719	14227	8
32719	14345	9
32719	14741	9
32719	14813	9
32719	14837	9
32719	14967	9
32719	15117	10
32719	15315	10
32719	15451	10
32719	15583	9
32719	15809	9
32719	16592	8
32719	16706	10
32719	17265	10
32719	17641	9
32719	17895	10
32719	18153	10
32719	18245	8
32719	18679	9
32719	18897	10
32719	19163	8
32719	19221	10
32719	19369	8
32719	19815	10
32719	19855	9
32719	20021	10
32719	20047	6
32719	20787	10
32719	21235	10
32719	21327	10
32719	21405	10
32719	21431	10
