48238	20	10
48238	24	9
48238	57	9
48238	68	6
48238	121	9
48238	136	10
48238	137	9
48238	138	8
48238	139	8
48238	154	9
48238	167	7
48238	170	10
48238	200	9
48238	205	9
48238	245	10
48238	263	8
48238	264	7
48238	265	7
48238	269	10
48238	430	7
48238	477	8
48238	517	7
48238	558	8
48238	627	8
48238	846	9
48238	918	10
48238	936	9
48238	1212	9
48238	1327	8
48238	1482	10
48238	1498	7
48238	1536	7
48238	1559	9
48238	1604	10
48238	1606	8
48238	1818	8
48238	1842	8
48238	2472	8
48238	2682	6
48238	2985	7
48238	3226	9
48238	3588	10
48238	3655	7
48238	4155	8
48238	4437	7
48238	4898	8
48238	5029	7
48238	5114	9
48238	5150	8
48238	5258	9
48238	5530	8
48238	5538	6
48238	6325	6
48238	6444	8
48238	6702	10
48238	6707	8
48238	7088	6
48238	7472	9
48238	7592	8
48238	7674	9
48238	8086	8
48238	8246	6
48238	8247	8
48238	8311	8
48238	8465	5
48238	8525	8
48238	8557	7
48238	8675	7
48238	9331	6
48238	9513	7
48238	9735	8
48238	9834	8
48238	9863	9
48238	9919	8
48238	9969	10
48238	9982	7
48238	10030	9
48238	10049	9
48238	10080	8
48238	10119	7
48238	10378	7
48238	10460	7
48238	10805	7
48238	11013	7
48238	11061	10
48238	11739	8
48238	11761	7
48238	11771	9
48238	11843	7
48238	12069	7
48238	12893	6
48238	13403	6
48238	14075	8
48238	14513	8
48238	14527	8
48238	14719	9
48238	15117	8
48238	15335	10
48238	15417	10
48238	15809	7
48238	16011	7
48238	16498	10
48238	16706	9
48238	16894	9
48238	16918	7
48238	17265	8
48238	17505	7
48238	17725	7
48238	18115	9
48238	18689	8
48238	18897	8
48238	19363	7
48238	20507	7
48238	20583	8
48238	20853	7
48238	20899	8
48238	21327	8
48238	21507	7
48238	23251	9
48238	23273	9
48238	23321	9
48238	23755	8
48238	24135	8
48238	24439	9
48238	25157	6
48238	25313	7
48238	26243	7
48238	27787	8
48238	28171	8
48238	28249	8
48238	28677	7
48238	28977	10
48238	29854	8
48238	30205	7
48238	30503	7
