25540	20	6
25540	52	7
25540	57	9
25540	121	9
25540	136	8
25540	137	8
25540	138	8
25540	139	8
25540	167	7
25540	205	8
25540	245	8
25540	298	7
25540	330	8
25540	391	7
25540	430	7
25540	445	7
25540	558	8
25540	627	8
25540	762	6
25540	834	5
25540	1086	6
25540	1253	8
25540	1254	8
25540	1257	8
25540	1604	7
25540	1731	8
25540	2685	7
25540	2889	6
25540	3515	8
25540	3958	8
25540	4334	7
25540	4835	7
25540	5114	9
25540	6171	8
25540	6421	9
25540	6772	9
25540	7559	6
25540	7674	7
25540	8460	7
25540	8514	9
25540	8525	8
25540	8934	8
25540	9252	9
25540	9465	9
25540	9675	8
25540	9724	9
25540	9919	7
25540	10080	8
25540	10092	9
25540	10805	8
