4798	20	9
4798	24	10
4798	57	10
4798	105	6
4798	121	10
4798	157	9
4798	177	7
4798	180	7
4798	181	6
4798	189	9
4798	190	8
4798	245	10
4798	248	7
4798	330	8
4798	430	10
4798	442	9
4798	469	8
4798	481	9
4798	517	8
4798	519	10
4798	550	9
4798	558	10
4798	576	4
4798	590	7
4798	626	8
4798	627	10
4798	641	7
4798	642	7
4798	813	8
4798	846	10
4798	857	10
4798	908	8
4798	940	9
4798	981	6
4798	1065	9
4798	1540	9
4798	1559	9
4798	1606	9
4798	1691	9
4798	1818	10
4798	1842	10
4798	2602	8
4798	2993	5
4798	3226	10
4798	3503	7
4798	3549	9
4798	3588	9
4798	3791	10
4798	3958	9
4798	4015	6
4798	4483	9
4798	4999	8
4798	5675	10
