48126	20	9
48126	120	8
48126	199	10
48126	246	8
48126	249	8
48126	269	9
48126	431	9
48126	449	9
48126	521	8
48126	523	9
48126	620	7
48126	853	9
48126	1535	8
48126	1818	7
48126	2890	8
48126	2923	8
48126	4898	9
48126	5114	10
48126	5525	10
48126	6045	9
48126	6702	10
48126	6880	9
48126	6895	8
48126	7054	10
48126	7711	9
48126	8142	10
48126	9513	7
48126	10321	8
48126	10408	9
48126	10465	7
48126	11061	9
48126	11111	8
48126	11703	8
48126	11771	9
48126	14227	8
48126	14289	9
48126	14467	10
48126	14713	10
48126	15037	7
48126	15315	10
48126	16498	10
48126	16894	9
48126	17513	7
48126	18115	10
48126	18507	9
48126	19815	10
48126	20583	10
48126	21563	10
48126	22199	9
48126	22319	9
48126	22535	9
48126	23673	10
48126	23755	10
48126	24833	10
48126	25681	10
48126	26243	10
48126	28121	10
48126	28171	10
48126	29589	9
48126	30205	10
48126	30276	10
