58797	24	7
58797	30	9
58797	31	7
58797	32	9
58797	43	7
58797	44	7
58797	61	6
58797	62	6
58797	64	8
58797	65	7
58797	71	7
58797	72	10
58797	73	8
58797	75	4
58797	79	6
58797	93	6
58797	94	5
58797	97	7
58797	98	8
58797	99	5
58797	101	9
58797	121	10
58797	143	6
58797	147	8
58797	150	7
58797	164	10
58797	165	7
58797	169	8
58797	199	10
58797	209	8
58797	226	9
58797	237	8
58797	256	8
58797	317	8
58797	322	7
58797	339	9
58797	343	6
58797	355	6
58797	376	7
58797	405	6
58797	408	6
58797	416	8
58797	430	9
58797	431	9
58797	433	9
58797	468	8
58797	512	8
58797	513	10
58797	523	8
58797	529	9
58797	548	7
58797	565	9
58797	572	10
58797	578	10
58797	585	9
58797	597	7
58797	656	6
58797	664	5
58797	713	4
58797	758	5
58797	770	9
58797	790	9
58797	846	5
58797	849	9
58797	853	8
58797	908	6
58797	934	7
58797	1004	7
58797	1015	9
58797	1029	8
58797	1195	6
58797	1215	6
58797	1250	7
58797	1361	8
58797	1462	9
58797	1530	7
58797	1531	5
58797	1535	9
58797	1554	6
58797	1555	7
58797	1562	6
58797	1575	9
58797	1682	7
58797	1689	10
58797	1699	8
58797	1719	8
58797	1722	4
58797	1723	6
58797	1747	7
58797	1815	6
58797	1818	8
58797	1829	8
58797	1943	8
58797	1965	6
58797	2001	10
58797	2002	4
58797	2025	8
58797	2104	9
58797	2106	4
58797	2154	8
58797	2235	7
58797	2236	10
58797	2494	5
58797	2581	7
58797	2593	8
58797	2759	8
58797	2891	7
58797	2904	9
58797	2924	9
58797	2966	8
58797	2994	5
58797	3358	8
58797	3420	7
58797	3572	7
58797	3702	5
58797	3782	9
58797	3783	8
58797	3927	7
58797	3958	6
58797	4177	6
58797	4181	8
58797	4224	8
58797	4477	6
58797	4483	7
58797	4654	5
58797	4725	6
58797	4789	8
58797	4975	2
58797	5039	7
