28353	16	8
28353	20	9
28353	101	9
28353	121	9
28353	150	7
28353	411	8
28353	853	9
28353	861	9
28353	1482	10
28353	1535	10
28353	1579	7
28353	1604	9
28353	1691	7
28353	1698	8
28353	2025	9
28353	2167	10
28353	2889	7
28353	2923	7
28353	3091	9
28353	3470	8
28353	3588	7
28353	3731	9
28353	4181	10
28353	4477	8
28353	4551	7
28353	4722	9
28353	4898	9
28353	5060	6
28353	5114	10
28353	5525	10
28353	5630	9
28353	5680	9
28353	5835	8
28353	6547	10
28353	6573	7
28353	6702	8
28353	6707	9
28353	6746	9
28353	7054	8
28353	7338	8
28353	7647	7
28353	7724	9
28353	8074	9
28353	8129	9
28353	8934	8
28353	9515	8
28353	9919	9
28353	10161	10
28353	11617	7
28353	11757	10
28353	14345	8
28353	16498	9
