37176	53	6
37176	226	9
37176	248	7
37176	355	7
37176	356	9
37176	394	6
37176	1195	10
37176	1222	9
37176	1726	7
37176	1840	10
37176	2129	8
37176	2167	10
37176	2403	6
37176	2476	8
37176	2787	6
37176	2924	7
37176	2926	7
37176	2927	8
37176	2966	8
37176	3588	7
37176	3712	10
37176	3731	9
37176	4063	7
37176	4181	10
37176	4224	10
37176	4744	7
37176	4789	7
37176	4975	8
37176	5112	4
37176	5277	7
37176	5341	8
37176	5734	7
37176	6500	7
37176	6547	10
37176	6682	6
37176	6773	7
37176	7054	9
37176	7593	6
37176	7817	6
37176	8074	8
37176	8630	8
37176	8676	8
37176	8841	8
37176	8861	7
37176	9253	10
37176	9330	8
37176	9367	10
37176	9379	6
37176	9736	5
37176	9750	6
37176	9989	10
37176	10079	8
37176	10110	7
37176	10397	10
37176	10620	7
37176	10719	8
37176	10790	8
37176	10793	10
37176	11235	8
37176	11285	7
37176	11319	10
37176	11433	7
37176	11499	8
37176	11617	10
37176	11757	10
37176	11887	8
37176	11933	7
37176	12445	8
37176	12467	6
37176	12549	8
37176	13759	10
37176	14075	9
37176	14227	7
37176	14289	10
37176	14345	7
37176	14741	6
37176	14749	9
37176	14813	7
37176	14967	8
37176	15225	6
37176	15315	9
37176	15451	10
37176	15583	10
37176	16067	9
37176	16498	9
37176	17729	9
37176	17895	9
37176	18001	10
37176	18153	8
37176	18671	6
37176	18897	8
37176	19163	10
37176	19815	10
37176	20031	7
37176	20507	9
37176	20785	9
37176	20787	9
37176	20853	8
37176	21327	8
37176	21405	5
37176	21881	10
37176	21995	9
37176	22147	6
37176	22199	8
37176	22273	9
37176	22535	10
37176	22877	8
37176	23079	6
37176	23233	7
37176	23273	10
37176	23289	7
37176	24037	9
37176	24231	8
37176	24833	8
37176	24873	7
37176	25157	10
37176	25159	7
37176	25397	9
37176	26243	8
37176	27631	9
37176	28497	10
37176	28883	5
37176	28907	8
37176	28927	8
37176	28999	10
37176	30276	9
37176	30296	9
37176	30363	7
37176	30503	9
37176	30654	9
37176	31043	9
37176	31240	10
37176	31442	6
37176	31637	8
