11983	20	9
11983	121	8
11983	430	8
11983	442	7
11983	481	9
11983	2472	8
11983	4437	7
11983	4898	7
11983	5114	8
11983	6325	7
11983	6707	5
11983	7674	8
11983	8246	8
11983	10030	8
11983	10589	8
11983	10620	7
11983	11771	8
11983	12365	8
11983	12859	8
11983	13667	9
11983	14513	8
11983	16498	9
11983	16762	7
11983	16870	10
11983	16894	8
11983	18115	8
11983	20583	7
11983	22145	8
11983	22297	8
11983	23317	7
11983	23775	8
11983	24415	8
11983	24439	8
11983	24833	7
11983	25161	9
11983	26243	6
11983	27821	7
11983	28171	8
11983	28249	9
11983	28701	8
11983	28755	8
11983	28891	8
11983	28927	7
11983	30654	8
11983	30915	7
11983	31821	10
11983	32282	8
11983	32574	7
11983	33606	7
