44968	15	7
44968	24	8
44968	121	6
44968	174	3
44968	180	4
44968	205	6
44968	225	3
44968	245	7
44968	263	6
44968	297	3
44968	430	5
44968	517	7
44968	813	4
44968	845	7
44968	846	7
44968	967	5
44968	1164	5
44968	1194	6
44968	1358	6
44968	1482	7
44968	1498	5
44968	1536	7
44968	1559	4
44968	1818	5
44968	2993	4
44968	3588	6
44968	4015	7
44968	4334	6
44968	5114	10
44968	5258	6
44968	6171	8
44968	6444	5
44968	7088	1
44968	8086	3
44968	8557	5
44968	8934	5
44968	9130	8
44968	9135	5
44968	9331	6
44968	9750	1
44968	9919	5
44968	11499	5
44968	11703	5
44968	11843	9
44968	12445	6
44968	13535	5
44968	14075	7
44968	14513	6
44968	14527	7
44968	14719	10
44968	15125	7
44968	15809	5
44968	16005	4
44968	16498	7
44968	17505	5
44968	18121	7
44968	18497	6
44968	20473	7
