56687	269	9
56687	853	9
56687	1535	10
56687	2001	8
56687	2167	10
56687	4181	10
56687	4189	9
56687	5042	9
56687	5220	10
56687	5958	8
56687	6045	9
56687	6213	9
56687	6347	9
56687	6547	9
56687	7054	10
56687	7593	9
56687	8074	9
56687	8407	7
56687	8516	9
56687	9656	10
56687	10087	9
56687	10447	9
56687	10719	8
56687	11741	8
56687	11757	10
56687	11771	9
56687	11843	8
56687	11887	8
56687	12189	9
56687	13601	8
56687	13759	9
56687	14227	9
56687	14289	9
56687	14741	9
56687	14813	10
56687	14967	7
56687	15583	8
56687	15605	8
56687	15809	9
56687	16049	9
56687	16498	9
56687	16894	9
56687	18153	9
56687	18497	8
56687	18507	8
56687	18671	9
56687	18897	9
56687	19815	10
56687	20457	8
56687	21327	9
56687	21647	9
56687	21863	8
56687	21881	9
56687	21995	10
56687	22265	9
56687	23273	10
56687	23283	9
56687	23847	9
56687	24415	9
56687	24765	9
56687	27787	8
56687	28677	8
56687	28817	7
56687	28825	8
56687	28999	10
56687	30276	9
56687	30831	9
56687	31240	10
56687	31245	9
56687	31845	8
56687	31952	9
56687	32093	8
56687	32182	10
56687	32281	10
56687	32542	9
56687	32869	9
56687	33161	9
