45422	68	8
45422	238	9
45422	356	8
45422	857	6
45422	873	7
45422	1536	7
45422	1686	8
45422	2001	10
45422	2213	7
45422	2789	7
45422	2928	7
45422	5114	9
45422	6347	9
45422	6707	9
45422	6746	8
45422	6793	9
45422	6951	10
45422	7059	9
45422	7592	9
45422	8516	9
45422	8888	6
45422	9253	9
45422	9332	7
45422	9471	9
45422	10030	9
45422	10049	9
45422	10793	10
45422	11285	8
45422	11375	10
45422	11703	9
45422	11741	9
45422	11757	10
45422	11771	8
45422	11843	9
45422	12419	8
45422	14467	10
45422	14741	8
45422	15117	8
