25754	5	9
25754	30	9
25754	59	7
25754	164	9
25754	199	10
25754	227	9
25754	237	10
25754	317	7
25754	326	5
25754	339	9
25754	431	10
25754	457	10
25754	513	6
25754	523	10
25754	585	7
25754	759	8
25754	838	1
25754	889	7
25754	1030	7
25754	1292	7
25754	1943	7
25754	2025	10
25754	2236	10
25754	2251	10
25754	2890	10
25754	4898	7
25754	5114	8
25754	5681	9
25754	6707	6
25754	9253	10
25754	9756	10
25754	10519	10
25754	10620	9
25754	10721	9
25754	11981	9
25754	13125	10
25754	13601	9
25754	14513	7
25754	15689	7
25754	16201	9
25754	18153	9
25754	20507	10
25754	21329	8
25754	30276	10
25754	31478	10
25754	33082	8
