14825	6213	10
14825	6347	7
14825	8516	7
14825	8630	7
14825	8769	8
14825	9041	6
14825	9253	9
14825	10110	8
14825	10163	8
14825	10719	6
14825	10793	9
14825	11757	6
14825	13759	9
14825	14283	6
14825	14293	7
14825	14345	7
14825	14829	10
14825	15051	7
14825	15225	10
14825	15315	7
14825	15583	8
14825	16011	9
14825	16049	10
14825	16157	8
14825	16732	8
14825	18095	7
14825	18247	6
14825	18679	9
14825	19163	7
14825	19221	8
14825	19369	7
14825	19815	8
14825	20509	10
14825	20787	8
14825	20853	7
14825	21511	6
14825	21603	7
14825	21843	7
14825	21881	6
14825	22147	7
14825	22759	10
14825	23283	9
14825	23309	7
14825	24231	7
14825	25731	9
14825	26243	7
14825	27525	10
14825	28121	6
14825	28387	8
14825	30544	6
