29525	1575	8
29525	2034	9
29525	2167	8
29525	2904	8
29525	3167	7
29525	4181	9
29525	5114	10
29525	6045	8
29525	9656	4
29525	9919	7
29525	9941	9
29525	10793	8
29525	10800	6
29525	11757	7
29525	12531	10
29525	13601	8
29525	16417	9
29525	16498	9
29525	16524	10
29525	16918	10
29525	18153	6
29525	18507	10
29525	18679	10
29525	19211	8
29525	19363	10
29525	20507	10
29525	20767	10
29525	21085	5
29525	22147	7
29525	22265	7
29525	22319	10
29525	22729	8
29525	23273	7
29525	23283	10
29525	26243	7
29525	27655	10
29525	28223	10
29525	28297	7
29525	28927	8
29525	30123	7
29525	31043	10
