44248	24	8
44248	58	8
44248	59	7
44248	109	8
44248	134	9
44248	146	9
44248	226	10
44248	256	10
44248	348	10
44248	514	6
44248	517	8
44248	846	8
44248	855	8
44248	934	10
44248	1210	10
44248	1689	7
44248	1691	6
44248	1852	10
44248	1887	9
44248	1889	10
44248	2001	10
44248	2030	10
44248	2167	10
44248	2367	10
44248	2403	9
44248	2476	10
44248	2924	10
44248	2963	9
44248	2964	6
44248	2993	7
44248	3121	9
44248	3225	5
44248	3231	9
44248	3456	8
44248	3594	6
44248	3604	9
44248	3652	10
44248	3702	10
44248	4059	5
44248	4181	10
44248	4195	9
44248	4214	7
44248	4421	9
44248	4535	8
44248	4765	9
44248	4789	10
44248	4898	5
44248	5081	10
44248	5116	8
44248	5162	7
44248	5220	8
44248	5356	8
44248	5630	8
44248	5680	8
44248	5713	10
44248	5914	9
44248	5958	8
44248	5973	10
44248	6030	9
44248	6164	8
44248	6166	8
44248	6347	7
44248	6351	5
44248	6479	8
44248	6547	8
44248	6747	7
44248	6862	8
44248	6984	9
44248	7088	7
44248	7465	8
44248	7590	9
44248	7593	10
44248	7744	10
44248	7785	10
44248	7791	8
44248	8074	8
44248	8407	8
44248	8525	8
44248	8557	8
44248	8599	10
44248	8769	9
44248	8795	10
44248	8841	8
44248	8861	10
44248	8876	6
44248	9314	10
44248	9379	10
44248	9515	6
44248	9617	8
44248	9618	7
44248	9734	9
44248	9736	10
44248	9756	10
44248	9776	10
44248	10080	8
44248	10162	9
44248	10294	5
44248	10378	8
44248	10491	8
44248	10495	10
44248	10572	10
44248	10578	9
44248	10582	10
44248	10638	10
44248	10711	8
44248	10719	9
44248	10721	10
44248	10805	8
44248	11079	10
44248	11113	9
44248	11179	8
44248	11237	8
44248	11339	9
44248	11433	9
44248	11491	8
44248	11499	9
44248	11597	10
44248	11757	10
44248	11977	10
44248	11979	10
44248	11981	10
44248	12021	8
44248	12149	9
44248	12403	10
44248	12501	6
44248	13377	8
44248	13659	9
44248	13759	7
44248	14045	8
44248	14227	7
44248	14277	10
44248	14283	10
44248	14289	7
44248	14345	9
44248	14355	10
44248	14511	10
44248	14515	10
44248	14575	8
44248	14741	10
44248	14749	10
44248	14813	8
44248	14967	9
44248	15043	10
44248	15125	9
44248	15225	10
44248	15379	9
44248	15807	10
44248	15809	9
44248	15879	9
44248	15883	10
44248	16051	10
44248	16157	10
44248	16169	8
44248	16201	8
44248	16353	9
44248	16405	7
44248	16417	8
44248	16528	9
44248	16700	9
44248	16732	10
44248	16742	8
44248	16910	8
44248	16934	9
44248	17082	10
44248	17341	10
44248	17549	10
44248	17651	9
44248	17681	10
44248	17727	10
44248	17855	9
44248	18099	10
44248	18897	10
44248	19021	9
44248	19799	10
44248	19841	8
44248	20021	9
44248	20047	10
44248	20159	8
44248	20221	10
44248	20931	8
44248	20973	9
44248	21267	10
44248	21273	10
44248	21325	10
44248	21435	10
44248	21667	10
44248	22123	10
44248	23225	10
44248	23269	10
44248	23327	9
44248	23623	10
44248	24227	9
44248	25159	9
44248	25861	10
44248	25879	9
44248	26349	9
44248	27787	10
44248	28391	10
44248	28825	10
44248	29035	9
44248	29067	9
44248	29787	10
44248	30279	10
44248	30355	10
44248	30385	9
44248	30544	9
44248	30721	8
44248	30902	10
44248	31080	10
44248	31143	10
44248	31404	10
44248	31621	9
44248	31715	10
44248	31804	10
44248	31890	10
44248	31914	9
44248	31953	10
44248	32013	10
