35562	24	4
35562	30	8
35562	32	6
35562	120	6
35562	164	10
35562	199	7
35562	223	10
35562	225	7
35562	226	2
35562	249	8
35562	269	10
35562	355	5
35562	431	8
35562	461	2
35562	513	7
35562	523	8
35562	530	8
35562	532	8
35562	578	7
35562	585	6
35562	597	6
35562	740	8
35562	813	10
35562	853	9
35562	1535	8
35562	1562	7
35562	1575	7
35562	1689	4
35562	2034	4
35562	2107	2
35562	2167	6
35562	2236	9
35562	2476	1
35562	2759	7
35562	2787	6
35562	2904	10
35562	3457	8
35562	4181	6
35562	4382	5
35562	4752	10
35562	4898	8
35562	5114	10
35562	5630	6
35562	5681	6
35562	6372	6
35562	6547	7
35562	6637	6
35562	6702	10
35562	6707	8
35562	6746	5
35562	6773	8
35562	6811	8
35562	7054	7
35562	7311	5
35562	8074	8
35562	9756	5
35562	9919	7
35562	9989	3
35562	11111	4
35562	11617	5
35562	11633	7
35562	11701	4
35562	11757	8
35562	11771	7
35562	14227	4
35562	16035	6
35562	16498	8
35562	16592	7
35562	16742	8
35562	18507	7
