25057	15	8
25057	20	8
25057	121	9
25057	194	7
25057	223	8
25057	225	7
25057	245	10
25057	430	9
25057	459	7
25057	460	7
25057	461	8
25057	462	7
25057	463	7
25057	464	9
25057	813	10
25057	2107	9
25057	2385	7
25057	2386	8
25057	2602	7
25057	3848	8
25057	3958	7
25057	4155	8
25057	5114	10
25057	5978	7
25057	6421	7
25057	8740	10
25057	9135	7
25057	9999	8
25057	11499	6
25057	11843	8
25057	12565	7
25057	12859	8
25057	12893	8
25057	13055	6
25057	15323	9
25057	16239	6
25057	16498	10
25057	16694	6
25057	18397	8
25057	18897	8
25057	19123	9
25057	19285	8
25057	20583	9
25057	22297	9
25057	23273	10
25057	25161	7
25057	25303	8
25057	27821	8
25057	28171	9
25057	28701	9
25057	28891	10
25057	31389	7
25057	32935	10
