24762	20	8
24762	25	9
24762	32	7
24762	43	10
24762	94	10
24762	121	9
24762	134	9
24762	222	7
24762	226	9
24762	237	9
24762	357	8
24762	368	9
24762	405	8
24762	430	9
24762	434	5
24762	449	8
24762	451	8
24762	467	10
24762	468	10
24762	617	8
24762	732	7
24762	813	7
24762	935	10
24762	972	9
24762	979	6
24762	1076	6
24762	1151	5
24762	1158	6
24762	1159	7
24762	1170	7
24762	1303	8
24762	1401	9
24762	1571	9
24762	1686	8
24762	1818	9
24762	2131	8
24762	2273	9
24762	3231	9
24762	4246	9
24762	4765	7
24762	8074	10
24762	9515	9
