57868	20	8
57868	54	10
57868	68	9
57868	121	8
57868	174	10
57868	177	9
57868	194	10
57868	223	9
57868	225	8
57868	248	8
57868	297	9
57868	330	8
57868	391	8
57868	401	10
57868	419	7
57868	420	9
57868	430	8
57868	438	8
57868	442	10
57868	448	10
57868	469	7
57868	502	8
57868	522	8
57868	539	9
57868	540	9
57868	541	9
57868	566	8
57868	588	6
57868	594	8
57868	761	7
57868	762	7
57868	807	8
57868	813	9
57868	833	7
57868	834	9
57868	857	9
57868	891	8
57868	892	8
57868	893	8
57868	894	8
57868	895	8
57868	896	8
57868	897	8
57868	898	8
57868	899	8
57868	900	8
57868	901	8
57868	902	8
57868	903	8
57868	904	8
57868	905	8
57868	906	8
57868	908	10
57868	936	9
57868	949	10
57868	969	9
57868	984	8
57868	985	8
57868	986	8
57868	987	8
57868	992	8
57868	1067	6
57868	1074	7
57868	1086	8
57868	1101	9
57868	1144	8
57868	1146	9
57868	1149	8
57868	1224	6
57868	1262	9
57868	1374	9
57868	1482	9
57868	1498	9
57868	1515	7
57868	1536	9
57868	1544	6
57868	1691	9
57868	1731	9
57868	1818	10
57868	2112	7
57868	2130	9
57868	2248	7
57868	2472	9
57868	2685	10
57868	2889	6
57868	2993	8
57868	3270	8
57868	3655	7
57868	3791	7
57868	3958	8
57868	4437	8
57868	4548	7
57868	4835	7
57868	4898	7
57868	4938	8
57868	4999	8
57868	5114	9
57868	5306	9
57868	6325	6
57868	6421	7
57868	6772	10
57868	7088	8
57868	7367	5
57868	7559	8
57868	7592	7
57868	7674	8
57868	8246	6
57868	8247	8
57868	8457	8
57868	8514	10
57868	8525	8
57868	8675	9
57868	8934	7
57868	9135	8
57868	9252	10
57868	9331	7
57868	9335	7
57868	9465	10
57868	9690	7
57868	9724	10
57868	9750	8
57868	9919	8
57868	10049	9
57868	10092	10
57868	10589	5
57868	11013	8
57868	11266	6
57868	11737	8
57868	11843	10
57868	12049	8
57868	12857	7
57868	13403	8
57868	13535	9
57868	13663	9
57868	13667	8
57868	14075	9
57868	14837	8
57868	15323	5
57868	15809	8
57868	16011	9
57868	17082	7
57868	17265	10
57868	17505	8
57868	17535	7
57868	18277	8
57868	18497	9
57868	18897	8
57868	20847	9
57868	20853	9
57868	21327	7
57868	22297	10
57868	23321	9
57868	25157	8
57868	27821	10
57868	28701	10
57868	30321	8
57868	31389	8
57868	31964	8
