36587	20	5
36587	154	7
36587	223	6
36587	225	4
36587	245	7
36587	269	10
36587	442	4
36587	813	7
36587	936	4
36587	1818	7
36587	2472	5
36587	2993	5
36587	3588	5
36587	4155	7
36587	4437	5
36587	4999	5
36587	5114	9
36587	6325	5
36587	6702	7
36587	7088	7
36587	8246	5
36587	8247	7
36587	8460	5
36587	9513	6
36587	9919	9
36587	10589	7
36587	10620	6
36587	11061	10
36587	12859	7
36587	13667	6
36587	14075	8
36587	14513	7
36587	14837	6
36587	16498	8
36587	16870	7
36587	17265	7
36587	18115	7
36587	18397	6
36587	18897	5
36587	20507	7
36587	22297	8
36587	23321	7
36587	23755	7
36587	24439	6
36587	25157	7
36587	25161	8
36587	25389	7
36587	26243	6
36587	27821	7
36587	28701	8
36587	29854	7
36587	30503	8
36587	31289	9
