59369	20	7
59369	28	6
59369	46	8
59369	54	9
59369	56	7
59369	121	10
59369	127	6
59369	167	8
59369	174	6
59369	177	7
59369	180	9
59369	181	9
59369	205	7
59369	207	8
59369	269	9
59369	297	7
59369	379	8
59369	419	7
59369	448	6
59369	479	7
59369	522	8
59369	618	6
59369	1067	8
59369	1157	6
59369	1482	7
59369	1536	7
59369	1559	9
59369	1691	7
59369	1818	6
59369	2130	8
59369	3588	8
59369	5114	9
59369	6702	9
59369	10620	7
59369	16498	9
59369	17265	8
59369	22043	8
59369	23321	8
