58618	66	8
58618	90	8
58618	91	8
58618	100	9
58618	120	8
58618	164	7
58618	177	8
58618	178	7
58618	182	7
58618	199	10
58618	208	8
58618	232	10
58618	317	8
58618	348	7
58618	371	9
58618	372	9
58618	392	5
58618	400	7
58618	431	10
58618	435	8
58618	456	7
58618	469	8
58618	477	10
58618	488	8
58618	508	7
58618	512	10
58618	513	7
58618	523	10
58618	527	7
58618	528	7
58618	530	8
58618	531	8
58618	532	8
58618	550	4
58618	552	7
58618	585	10
58618	597	10
58618	615	6
58618	659	7
58618	696	6
58618	740	8
58618	750	6
58618	793	8
58618	813	5
58618	831	8
58618	849	7
58618	853	9
58618	861	8
58618	920	6
58618	962	10
58618	997	8
58618	1004	8
58618	1078	8
58618	1117	7
58618	1118	7
58618	1120	7
58618	1195	7
58618	1223	9
58618	1239	8
58618	1240	8
58618	1264	7
58618	1278	7
58618	1313	7
58618	1324	7
58618	1361	3
58618	1469	4
58618	1509	7
58618	1563	8
58618	1593	7
58618	1709	7
58618	1852	10
58618	1887	9
58618	1888	8
58618	1926	6
58618	2057	4
58618	2146	6
58618	2166	6
58618	2236	7
58618	2251	9
58618	2273	8
58618	2274	7
58618	2424	8
58618	2563	9
58618	2605	8
58618	2890	8
58618	2923	10
58618	2942	8
58618	2950	7
58618	2953	8
58618	2961	7
58618	2963	7
58618	3113	5
58618	3165	10
58618	3202	7
58618	3225	6
58618	3228	6
58618	3298	9
58618	3467	7
58618	3470	8
58618	3577	8
58618	3604	10
58618	3641	6
58618	3901	9
58618	4025	7
58618	4026	7
58618	4136	7
58618	4156	6
58618	4472	8
58618	4550	8
58618	4551	8
58618	4811	7
58618	5118	8
58618	5162	7
58618	5244	9
58618	5262	10
58618	5670	8
58618	5678	10
58618	5680	10
58618	5957	7
58618	6045	8
58618	6129	7
58618	6574	8
58618	6959	8
58618	6984	10
58618	7017	6
58618	7054	9
58618	7062	10
58618	7711	7
58618	7791	8
58618	9055	9
58618	9203	6
58618	9335	6
58618	9366	8
58618	9563	10
58618	9734	8
58618	10232	9
58618	10298	7
58618	11239	10
58618	11757	9
58618	11793	9
58618	14227	8
58618	16417	9
58618	16662	6
58618	16782	8
58618	21773	6
58618	22789	9
58618	23251	7
58618	23289	9
58618	25013	10
58618	27633	8
58618	30123	9
58618	31483	9
