44197	30	6
44197	32	5
44197	44	6
44197	60	8
44197	120	7
44197	166	8
44197	202	9
44197	356	7
44197	431	5
44197	762	4
44197	853	7
44197	1023	8
44197	1195	5
44197	1535	9
44197	1681	7
44197	1686	5
44197	2034	7
44197	2759	7
44197	2811	7
44197	2889	5
44197	2966	6
44197	3588	7
44197	3784	7
44197	3785	7
44197	4224	7
44197	4654	7
44197	4835	7
44197	4898	7
44197	5060	7
44197	5530	7
44197	5955	8
44197	6707	7
44197	6746	7
44197	6922	7
44197	7059	3
44197	7724	8
44197	8247	5
44197	8476	5
44197	8557	9
44197	8795	7
44197	8937	7
44197	9253	8
44197	9756	7
44197	10087	5
44197	10249	7
44197	10378	7
44197	10408	6
44197	11577	8
44197	11741	5
44197	11743	6
44197	12355	5
44197	12883	7
44197	13335	5
44197	14713	6
44197	15037	7
44197	15809	7
44197	16662	6
44197	19285	3
44197	20359	6
44197	20431	8
44197	21603	6
44197	31043	5
