14458	20	9
14458	121	8
14458	269	7
14458	1604	8
14458	2472	9
14458	2993	7
14458	3588	6
14458	4437	9
14458	5114	9
14458	6325	9
14458	8246	9
14458	8675	6
14458	10589	9
14458	10620	6
14458	11013	6
14458	11441	5
14458	11499	6
14458	11761	7
14458	13663	6
14458	13667	9
14458	13851	6
14458	14527	7
14458	15809	6
14458	16498	7
14458	17265	7
14458	18277	5
14458	18897	6
14458	20507	6
14458	20847	6
14458	23321	6
14458	23755	7
14458	24833	6
14458	25157	6
14458	26443	5
14458	27787	5
14458	28171	7
14458	30503	6
14458	30654	6
14458	31636	5
14458	31904	4
