29070	24	9
29070	25	6
29070	180	6
29070	181	5
29070	245	8
29070	330	6
29070	469	7
29070	573	6
29070	576	5
29070	636	6
29070	857	7
29070	1482	4
29070	1536	6
29070	1691	7
29070	1818	8
29070	3588	6
29070	4015	8
29070	4334	6
29070	5114	9
29070	5667	6
29070	7088	7
29070	8086	7
29070	8460	6
29070	8525	7
29070	9181	6
29070	9201	7
29070	9919	6
29070	9982	6
29070	10080	7
29070	11761	7
29070	13663	6
29070	13851	6
29070	14513	7
29070	14527	6
29070	15809	8
29070	16498	6
29070	16706	8
29070	16742	7
29070	16762	7
29070	18115	7
29070	18897	8
29070	20853	5
29070	23273	9
29070	23755	7
29070	26243	6
29070	27787	8
29070	28171	8
29070	28249	8
29070	28927	7
29070	28979	6
29070	29785	7
29070	29854	6
29070	31711	7
29070	31904	6
29070	31918	6
29070	31964	8
29070	32282	8
