12371	8	8
12371	30	10
12371	60	10
12371	62	10
12371	79	8
12371	93	8
12371	94	8
12371	157	9
12371	177	8
12371	193	7
12371	223	10
12371	225	10
12371	226	10
12371	241	8
12371	249	10
12371	288	9
12371	291	10
12371	350	8
12371	355	8
12371	356	9
12371	442	8
12371	469	8
12371	487	8
12371	508	10
12371	576	7
12371	591	7
12371	813	10
12371	856	8
12371	873	7
12371	886	7
12371	888	7
12371	969	8
12371	1123	8
12371	1195	8
12371	1530	8
12371	1543	8
12371	1575	8
12371	1603	10
12371	1722	9
12371	1836	8
12371	1840	8
12371	2026	9
12371	2156	8
12371	2167	9
12371	2369	8
12371	2393	9
12371	2476	1
12371	2494	7
12371	2581	8
12371	2595	10
12371	2787	8
12371	2904	8
12371	2924	10
12371	2993	8
12371	3299	8
12371	3455	8
12371	3503	8
12371	3627	10
12371	3712	7
12371	3927	8
12371	4063	8
12371	4181	9
12371	4214	7
12371	4744	7
12371	4789	10
12371	5216	8
12371	5277	8
12371	5337	7
12371	5342	8
12371	5530	8
12371	5781	10
12371	5940	8
12371	5958	8
12371	6166	7
12371	6213	8
12371	6324	8
12371	6347	8
12371	6512	8
12371	6547	9
12371	6676	8
12371	6682	7
12371	6773	7
12371	6979	8
12371	7088	8
12371	7148	8
12371	7334	7
12371	7590	7
12371	8074	7
12371	8246	8
12371	8407	8
12371	8424	7
12371	8516	8
12371	8525	8
12371	8536	7
12371	8675	7
12371	8676	8
12371	8841	8
12371	8861	10
12371	9041	7
12371	9241	10
12371	9330	8
12371	9587	7
12371	9736	7
12371	9919	8
12371	9922	8
12371	9936	8
12371	10079	9
12371	10080	8
12371	10155	8
12371	10213	7
12371	10330	6
12371	10397	9
12371	10611	7
12371	10620	9
12371	10719	7
12371	11235	7
12371	11319	7
12371	11757	8
12371	11783	8
12371	11785	8
12371	12175	8
12371	13759	8
12371	14827	8
12371	15315	8
12371	15583	8
12371	15611	8
12371	15699	7
12371	16049	8
12371	17265	8
12371	18153	8
12371	19163	8
12371	19221	8
12371	19369	7
12371	19685	7
12371	20787	6
12371	21033	7
12371	21431	7
