59642	20	9
59642	28	8
59642	46	7
59642	54	7
59642	57	8
59642	68	6
59642	121	9
59642	154	5
59642	173	7
59642	177	9
59642	184	8
59642	194	9
59642	205	8
59642	245	10
59642	249	8
59642	271	7
59642	298	4
59642	308	8
59642	379	10
59642	392	7
59642	401	10
59642	430	9
59642	442	4
59642	446	5
59642	447	5
59642	473	3
59642	477	10
59642	499	7
59642	564	9
59642	588	2
59642	594	6
59642	617	10
59642	618	6
59642	664	6
59642	761	6
59642	762	7
59642	807	6
59642	857	8
59642	864	6
59642	908	7
59642	918	10
59642	936	4
59642	949	8
59642	962	10
59642	969	8
59642	1016	7
59642	1074	4
59642	1233	9
59642	1262	8
59642	1397	7
59642	1398	6
59642	1399	7
59642	1400	8
59642	1448	9
59642	1818	8
59642	1825	7
59642	1911	10
59642	2126	6
59642	2130	7
59642	2205	5
59642	2248	6
59642	2404	3
59642	2563	10
59642	2589	7
59642	2685	7
59642	2951	8
59642	3059	10
59642	3297	10
59642	3322	7
59642	3354	7
59642	3503	5
59642	3588	8
59642	3791	8
59642	3958	8
59642	4038	6
59642	4548	6
59642	4772	10
59642	4898	8
59642	4999	6
59642	5150	8
59642	5196	10
59642	5244	10
59642	5675	7
59642	5849	6
59642	5978	8
59642	6772	9
