49916	20	8
49916	46	8
49916	54	8
49916	68	7
49916	121	9
49916	129	8
49916	136	8
49916	137	9
49916	138	8
49916	139	8
49916	174	7
49916	184	7
49916	205	9
49916	207	8
49916	218	9
49916	219	7
49916	223	8
49916	238	7
49916	249	8
49916	269	7
49916	391	8
49916	392	8
49916	401	4
49916	430	9
49916	442	9
49916	445	7
49916	448	6
49916	449	10
49916	450	8
49916	451	9
49916	452	7
49916	459	7
49916	460	8
49916	461	7
49916	462	8
49916	463	9
49916	464	8
49916	465	8
49916	466	8
49916	479	9
49916	484	8
49916	502	8
49916	594	6
49916	617	9
49916	618	7
49916	813	7
49916	834	7
49916	876	7
49916	891	8
49916	892	9
49916	893	9
49916	894	7
49916	895	7
49916	896	8
49916	897	8
49916	898	8
49916	899	7
49916	900	8
49916	901	8
49916	902	8
49916	903	8
49916	904	7
49916	905	8
49916	906	7
49916	908	6
49916	936	7
49916	950	6
49916	979	6
49916	984	8
49916	985	7
49916	986	8
49916	1074	5
49916	1094	9
49916	1237	8
49916	1238	8
49916	1362	5
49916	1374	8
49916	1440	6
49916	1482	7
49916	1498	8
49916	1536	8
49916	1604	7
49916	1731	7
49916	1818	8
49916	2020	8
49916	2107	7
49916	2248	4
49916	2385	8
49916	2386	8
49916	2404	7
49916	2472	8
49916	2490	8
49916	2589	7
49916	2680	8
49916	2889	10
49916	3354	7
49916	3588	6
49916	3848	9
49916	4155	10
49916	4437	8
49916	4835	9
49916	5114	10
49916	5252	8
49916	5306	8
49916	5369	8
49916	5538	9
49916	6033	8
49916	6171	8
49916	6421	8
49916	6702	8
49916	6772	9
49916	6811	9
49916	7367	9
49916	7592	9
49916	8026	8
49916	8086	8
49916	8246	7
49916	8247	8
49916	8514	9
49916	8532	7
49916	8740	8
49916	9130	7
49916	9135	8
49916	9252	9
49916	9465	8
49916	9724	9
49916	9919	7
49916	10049	9
49916	10092	8
49916	10589	7
49916	10620	8
49916	11061	10
49916	11359	8
49916	11737	7
49916	13271	7
49916	13667	9
49916	14513	9
49916	14719	8
49916	14837	8
49916	15323	9
49916	16239	8
49916	16498	9
49916	16762	7
49916	16870	9
49916	17265	7
49916	18115	9
49916	19951	6
49916	20899	8
49916	22297	9
49916	22777	8
49916	23755	9
49916	25161	9
49916	25389	9
49916	26055	9
49916	26243	7
49916	27821	8
49916	28249	8
49916	28701	8
49916	28755	9
49916	28927	8
49916	31289	8
