22266	24	8
22266	121	7
22266	430	6
22266	517	7
22266	522	10
22266	846	8
22266	908	9
22266	1816	9
22266	4015	8
22266	4898	9
22266	5114	9
22266	6163	6
22266	6707	4
22266	8525	8
22266	8934	8
22266	9675	8
22266	9919	8
22266	10080	9
22266	10805	8
22266	11013	10
22266	11266	4
22266	11499	10
22266	11737	10
22266	11771	9
22266	12445	8
22266	13055	9
22266	15117	8
22266	16706	7
22266	16894	9
22266	17777	8
22266	20507	10
22266	20583	10
22266	21327	10
22266	24415	10
22266	24833	10
22266	26243	10
22266	28423	9
22266	28891	10
22266	28927	9
22266	30205	8
22266	30503	10
22266	30654	10
22266	31964	10
