862	20	6
862	68	8
862	121	7
862	154	8
862	177	7
862	249	7
862	296	3
862	298	6
862	330	7
862	335	6
862	479	6
862	915	5
862	969	7
862	1482	8
862	1816	6
862	2404	5
862	4898	6
862	5114	8
862	6444	7
862	6702	9
862	7088	5
862	7592	7
862	8311	7
862	8525	6
862	9331	7
862	9513	7
862	9750	7
862	9919	9
862	10080	6
862	10620	8
862	11013	7
862	11697	6
862	11771	7
862	14075	7
862	14513	10
862	15133	5
862	15751	3
862	15809	7
862	16005	8
862	16498	10
862	16518	7
862	16706	6
862	16894	8
862	17265	10
862	18115	10
862	18179	9
862	18497	8
862	18689	8
862	18897	7
862	20583	9
862	20853	6
862	21185	7
862	23273	9
862	23321	8
862	24277	9
862	25157	7
