60698	20	7
60698	121	8
60698	133	7
60698	225	6
60698	226	9
60698	356	9
60698	376	8
60698	417	7
60698	430	9
60698	442	7
60698	528	7
60698	594	6
60698	651	7
60698	664	8
60698	761	5
60698	881	6
60698	908	6
60698	936	7
60698	1074	6
60698	1313	7
60698	1535	9
60698	1606	8
60698	1679	5
60698	2144	6
60698	2248	7
60698	2472	7
60698	4134	7
60698	4437	8
60698	5114	10
60698	6033	7
60698	6325	6
60698	6421	7
60698	6880	6
60698	7367	6
60698	8074	7
60698	9919	8
60698	10087	7
60698	10418	5
60698	11741	8
60698	16498	7
60698	23283	6
