34267	120	7
34267	121	7
34267	269	7
34267	356	6
34267	430	7
34267	552	7
34267	853	7
34267	874	8
34267	1132	6
34267	1313	5
34267	1575	8
34267	1686	7
34267	2397	7
34267	2398	6
34267	2904	9
34267	5081	8
34267	5114	8
34267	6547	7
34267	9919	7
34267	9989	8
34267	10087	9
34267	11597	8
34267	11741	9
34267	13125	10
34267	13601	9
34267	14813	8
34267	15039	7
34267	15689	8
34267	16067	8
34267	16498	9
34267	17074	8
34267	18679	8
34267	22297	8
34267	23281	7
34267	28025	8
34267	28223	8
34267	28701	8
34267	30276	9
34267	31043	9
34267	31181	8
34267	32182	8
34267	34240	8
