3029	20	8
3029	154	6
3029	189	9
3029	205	9
3029	223	8
3029	469	8
3029	813	8
3029	1536	7
3029	1559	8
3029	1691	9
3029	1710	7
3029	2993	8
3029	4548	8
3029	4999	8
3029	6702	9
3029	7088	8
3029	7592	10
3029	8086	10
3029	8407	9
3029	8457	8
3029	8460	7
3029	8465	7
3029	8525	9
3029	8557	9
3029	8675	10
3029	9513	9
3029	9750	8
3029	9790	9
3029	9919	8
3029	9982	8
3029	10080	10
3029	10119	9
3029	10620	9
3029	10805	9
3029	11499	9
3029	11761	9
3029	11843	8
3029	12445	10
3029	13535	9
3029	14513	9
3029	15117	9
3029	15809	8
3029	16011	10
3029	16498	8
3029	17265	10
3029	17505	9
3029	17777	7
3029	18115	9
3029	18277	9
3029	18497	9
3029	18897	10
3029	20507	9
3029	20767	9
3029	20847	10
3029	20853	9
3029	21327	10
3029	22043	9
3029	22297	9
3029	22433	6
3029	23273	10
3029	23755	9
3029	24231	8
3029	24439	10
3029	25157	8
3029	26243	8
3029	27787	10
3029	27821	9
3029	28171	10
3029	28701	9
3029	28819	7
3029	28927	9
3029	29785	10
3029	30321	9
3029	30503	9
3029	31964	9
3029	32648	9
