73093	24	10
73093	59	7
73093	71	9
73093	72	7
73093	73	7
73093	98	8
73093	119	6
73093	120	9
73093	121	8
73093	122	7
73093	150	9
73093	164	6
73093	199	10
73093	226	7
73093	322	8
73093	337	4
73093	338	7
73093	355	7
73093	431	9
73093	512	7
73093	521	8
73093	530	8
73093	597	8
73093	740	7
73093	846	10
73093	877	8
73093	934	9
73093	1222	7
73093	1454	7
73093	1562	8
73093	1575	9
73093	1689	7
73093	1818	8
73093	1829	7
73093	1889	9
73093	1943	8
73093	2025	10
73093	2236	8
73093	2890	7
73093	2904	10
73093	3457	8
73093	3927	9
73093	4551	10
73093	4657	9
73093	4722	9
73093	4752	9
73093	5081	7
73093	5530	9
73093	5682	8
73093	5984	7
73093	6573	9
73093	6758	10
73093	6772	8
73093	6895	7
73093	7193	7
73093	7338	8
73093	7711	7
73093	7769	9
73093	8514	7
73093	10029	9
73093	11703	8
73093	14345	10
