41420	20	9
41420	24	9
41420	162	6
41420	245	10
41420	269	9
41420	341	9
41420	379	7
41420	469	7
41420	834	6
41420	846	9
41420	1067	8
41420	2889	8
41420	3588	8
41420	4835	7
41420	5114	10
41420	6702	7
41420	7674	8
41420	8247	7
41420	8525	9
41420	9919	9
41420	9981	8
41420	10030	9
41420	10080	9
41420	10620	10
41420	11061	9
41420	11499	8
41420	11703	8
41420	11771	10
41420	11843	10
41420	12365	9
41420	12445	9
41420	14075	10
41420	14513	9
41420	15809	9
41420	16498	10
41420	16894	10
41420	18115	9
41420	22297	9
41420	24415	10
41420	24833	7
41420	28171	10
41420	28701	10
41420	31374	8
41420	31904	5
41420	32282	10
41420	32648	8
