65694	1	9
65694	6	10
65694	33	8
65694	43	5
65694	44	8
65694	45	10
65694	67	9
65694	114	7
65694	205	9
65694	226	7
65694	227	5
65694	267	8
65694	356	8
65694	404	7
65694	777	9
65694	889	7
65694	974	7
65694	1192	3
65694	1281	8
65694	1292	8
65694	1519	8
65694	1535	10
65694	1559	8
65694	1575	9
65694	1704	6
65694	1726	7
65694	1818	7
65694	1829	5
65694	1943	7
65694	2001	10
65694	2236	6
65694	2404	5
65694	2476	7
65694	2904	9
65694	3354	5
65694	3588	8
65694	4106	10
65694	4581	6
65694	4618	7
65694	4901	7
65694	4970	8
65694	5034	6
65694	5505	7
65694	6344	4
65694	6547	7
65694	7817	8
65694	8074	6
65694	8795	8
65694	9515	5
65694	9919	7
65694	10067	5
65694	10087	8
65694	10490	6
65694	10711	7
65694	11061	8
65694	11741	8
65694	11757	7
65694	12067	8
65694	13601	8
65694	14345	7
65694	14353	8
65694	14467	7
65694	15809	8
65694	17831	7
65694	19855	5
65694	20159	8
65694	21339	7
65694	21881	5
65694	22319	8
65694	23281	7
65694	24029	6
65694	24833	8
65694	25183	5
65694	27899	7
65694	28223	7
65694	30240	8
65694	30276	9
65694	30825	7
65694	31704	5
65694	31964	8
65694	32182	9
