19623	20	7
19623	170	9
19623	223	7
19623	225	6
19623	269	7
19623	288	7
19623	442	7
19623	516	7
19623	594	7
19623	761	6
19623	813	8
19623	936	6
19623	1254	8
19623	1668	8
19623	1669	6
19623	2248	7
19623	2472	8
19623	2889	6
19623	4437	8
19623	4835	8
19623	4898	8
19623	5114	7
19623	5538	9
19623	6171	8
19623	6444	8
19623	6707	6
19623	7674	8
19623	8246	5
19623	8311	8
19623	9130	8
19623	9513	7
19623	9919	6
19623	10030	8
19623	10589	7
19623	11266	7
19623	11737	7
19623	11771	8
19623	12365	9
19623	13667	6
19623	16498	9
19623	16870	9
19623	16894	8
19623	16916	7
19623	20507	8
19623	20583	7
19623	20767	7
19623	22145	9
19623	23317	8
19623	24415	9
19623	26243	7
19623	28755	8
19623	28891	7
19623	30503	8
