4010	30	8
4010	43	7
4010	47	5
4010	256	4
4010	440	6
4010	457	10
4010	477	6
4010	512	9
4010	578	4
4010	770	4
4010	789	4
4010	849	6
4010	934	6
4010	949	6
4010	1002	6
4010	1210	6
4010	1535	6
4010	1575	6
4010	2001	8
4010	2167	7
4010	2251	8
4010	2418	7
4010	2476	4
4010	2593	4
4010	3002	6
4010	3087	4
4010	4224	6
4010	5081	6
4010	5114	8
4010	5177	2
4010	5365	8
4010	6594	6
4010	6675	6
4010	7785	6
4010	8129	6
4010	8525	4
4010	8769	6
4010	9253	7
4010	9756	8
4010	9989	6
4010	10087	8
4010	10165	6
4010	10588	6
4010	10620	4
4010	10721	7
4010	10793	4
4010	11577	4
4010	11843	4
4010	12189	6
4010	13125	7
4010	13171	6
4010	13601	8
4010	13759	6
4010	14349	6
4010	14353	6
4010	14355	4
4010	14407	4
4010	14719	6
4010	14741	4
4010	16498	6
4010	16592	4
4010	16732	4
4010	16782	6
4010	17549	6
4010	18153	6
4010	18229	4
4010	18245	4
4010	18679	6
4010	19489	6
4010	19815	4
4010	20507	4
4010	20709	4
4010	20973	4
4010	21327	4
4010	21603	4
4010	21843	6
4010	22135	8
4010	22273	4
4010	22297	6
4010	22319	4
4010	22729	4
4010	22789	4
4010	23283	6
4010	23289	6
4010	24439	5
4010	24765	5
4010	25835	7
4010	25907	2
4010	26165	5
4010	27989	6
4010	28025	6
4010	28171	6
4010	28223	6
4010	28623	4
4010	28701	4
4010	28725	4
4010	30015	6
4010	30240	7
4010	30276	6
4010	31043	4
4010	31540	5
4010	31564	6
4010	31964	5
4010	32182	6
4010	32681	5
