17497	1	10
17497	6	9
17497	19	10
17497	24	10
17497	30	9
17497	33	9
17497	57	10
17497	72	10
17497	93	9
17497	245	9
17497	329	10
17497	330	10
17497	356	10
17497	587	10
17497	820	10
17497	846	10
17497	1210	9
17497	1575	10
17497	2001	10
17497	2025	10
17497	2129	10
17497	2167	10
17497	2216	9
17497	2251	9
17497	2904	10
17497	2924	9
17497	3572	10
17497	4059	9
17497	4181	9
17497	4186	6
17497	4224	10
17497	5781	9
17497	6201	9
17497	6351	9
17497	6547	9
17497	7054	9
17497	7088	9
17497	8074	10
17497	8086	7
17497	8841	9
17497	9289	10
17497	9515	9
17497	9989	9
17497	10067	8
17497	10110	9
17497	10397	8
17497	10568	9
17497	11179	8
17497	11757	10
17497	11887	10
17497	12029	10
17497	12175	9
17497	12673	8
17497	13161	8
17497	13367	8
17497	13659	10
17497	13759	9
17497	14741	9
17497	14749	9
17497	14813	10
17497	14921	8
17497	15583	9
17497	15729	7
17497	15809	9
17497	16001	10
17497	16397	8
17497	16498	10
17497	18245	9
17497	18753	10
17497	22535	10
