7133	20	8
7133	50	9
7133	59	9
7133	101	10
7133	121	10
7133	164	10
7133	199	9
7133	223	10
7133	225	10
7133	226	10
7133	304	9
7133	356	8
7133	457	9
7133	469	8
7133	523	10
7133	578	9
7133	584	10
7133	587	7
7133	596	9
7133	656	9
7133	713	8
7133	770	10
7133	801	9
7133	849	10
7133	880	9
7133	1210	10
7133	1212	8
7133	1303	10
7133	1311	7
7133	1530	10
7133	1535	10
7133	1576	8
7133	1723	10
7133	1818	10
7133	1887	10
7133	2129	5
7133	2136	10
7133	2164	9
7133	2167	10
7133	2335	9
7133	2418	10
7133	2602	9
7133	2926	9
7133	2964	7
7133	2966	10
7133	3001	8
7133	3089	10
7133	3090	10
7133	3228	9
7133	3467	10
7133	3503	9
7133	3702	10
7133	3958	10
7133	4010	7
7133	4059	8
7133	4081	10
7133	4181	10
7133	4213	5
7133	4224	10
7133	4472	10
7133	4725	10
7133	4789	9
7133	5042	10
7133	5150	10
7133	5300	10
7133	5341	10
7133	5365	10
7133	5630	10
7133	5680	10
7133	5681	9
7133	6201	4
7133	6401	9
7133	6880	5
7133	8525	10
7133	9253	10
7133	9756	10
7133	10080	9
7133	10863	10
7133	11577	10
7133	11757	10
7133	12355	10
7133	21939	9
