25966	22	8
25966	24	10
25966	121	9
25966	135	10
25966	136	9
25966	139	6
25966	154	9
25966	157	8
25966	159	5
25966	170	9
25966	189	8
25966	190	7
25966	205	7
25966	218	9
25966	245	10
25966	246	9
25966	298	6
25966	308	10
25966	330	9
25966	391	8
25966	430	9
25966	442	8
25966	445	7
25966	459	9
25966	462	10
25966	465	10
25966	762	7
25966	834	7
25966	845	7
25966	846	9
25966	859	8
25966	874	9
25966	936	7
25966	969	8
25966	1132	8
25966	1544	8
25966	1559	7
25966	1606	8
25966	1710	5
25966	1731	8
25966	1792	7
25966	1835	6
25966	2107	10
25966	2472	8
25966	2606	7
25966	2889	8
25966	3031	7
25966	3032	7
25966	3033	7
25966	3588	9
25966	4015	9
25966	4155	10
25966	4437	8
25966	4898	6
25966	5114	10
25966	5252	8
25966	5485	9
25966	5530	7
25966	5958	7
25966	6325	7
25966	6772	10
25966	8514	10
25966	8525	10
25966	8740	10
25966	9252	10
25966	9465	10
25966	26243	8
