20196	1	8
20196	30	3
20196	32	4
20196	121	8
20196	199	10
20196	225	6
20196	269	7
20196	317	8
20196	408	9
20196	430	8
20196	527	9
20196	528	8
20196	761	4
20196	813	10
20196	889	9
20196	918	8
20196	1119	6
20196	1361	5
20196	1430	8
20196	1519	7
20196	1535	9
20196	1575	10
20196	2001	10
20196	2167	8
20196	2581	8
20196	2904	10
20196	2952	9
20196	3927	9
20196	4181	9
20196	4901	8
20196	5114	9
20196	5680	7
20196	6288	9
20196	6880	7
20196	7791	8
20196	8247	8
20196	9041	7
20196	9135	9
20196	9253	10
20196	9513	7
20196	9617	7
20196	9969	8
20196	10087	9
20196	10588	9
20196	10589	7
20196	10620	9
20196	10793	10
20196	11111	8
20196	11577	8
20196	11741	10
20196	11757	9
20196	11887	9
20196	12049	8
20196	13587	8
20196	13601	8
20196	14075	10
20196	14227	6
20196	15335	9
20196	15417	8
20196	15809	7
20196	16524	9
20196	18153	6
20196	18245	8
20196	18247	4
20196	19815	9
20196	20159	8
20196	20899	9
20196	22297	8
20196	26055	10
20196	28701	10
20196	30276	8
